,84,0.07840367272836016,5: None-->13
,85,1.6675129153216617e-06
,86,8.652861492244509e-07,5: out
,87,0.07840367272836016,5: None-->13
,88,1.6675128104387957e-06
,89,8.652861492060448e-07,5: out
,90,0.07840367272858198,5: None-->13
,91,1.667512833800756e-06
,92,8.652861492246904e-07,5: out
,93,0.07840367272836016,5: None-->13
,94,1.6675128104433705e-06
,95,8.652861492028598e-07,5: out
,96,0.07840367272858198,5: None-->13
,97,1.667512833797944e-06
,98,8.652861492045081e-07,5: out
,99,0.07840367272838243,5: None-->13
,,Cutback
0.0505859375,0,0.030807930895521335,5: None-->13
,1,3.33490672176236e-07,5: out
,2,0.03081060856719843,5: None-->13
,3,3.3357215722586555e-07,5: out
,4,0.0308106081237099,5: None-->13
,5,3.3357214424271495e-07,5: out
,6,0.030810608123931667,5: None-->13
,7,3.3357214423633393e-07,5: out
,8,0.030810608123931667,5: None-->13
,9,3.3357214425425063e-07,5: out
,10,0.0308106081237099,5: None-->13
,11,3.335721442308209e-07,5: out
,12,0.030810608123931667,5: None-->13
,13,3.335721442546946e-07,5: out
,14,0.0308106081237099,5: None-->13
,15,3.3357214424671575e-07,5: out
,16,0.0308106081237099,5: None-->13
,17,3.3357214423075807e-07,5: out
,18,0.030810608124153423,5: None-->13
,19,3.335721442572364e-07,5: out
,20,0.0308106081237099,5: None-->13
,21,3.3357214424875646e-07,5: out
,22,0.030810608123931667,5: None-->13
,23,3.3357214423642647e-07,5: out
,24,0.030810608124153423,5: None-->13
,25,3.335721442567302e-07,5: out
,26,0.030810608123931667,5: None-->13
,27,3.3357214423653383e-07,5: out
,28,0.030810608123931667,5: None-->13
,29,3.3357214425411093e-07,5: out
,30,0.0308106081237099,5: None-->13
,31,3.3357214425145865e-07,5: out
,32,0.030810608124153423,5: None-->13
,33,3.3357214424039085e-07,5: out
,34,0.030810608123931667,5: None-->13
,35,3.3357214425347565e-07,5: out
,36,0.0308106081237099,5: None-->13
,37,3.3357214424894593e-07,5: out
,38,0.030810608123931667,5: None-->13
,39,3.335721442361151e-07,5: out
,40,0.030810608124153423,5: None-->13
,41,3.335721442587742e-07,5: out
,42,0.0308106081237099,5: None-->13
,43,3.3357214422769525e-07,5: out
,44,0.030810608123931667,5: None-->13
,45,3.335721442544957e-07,5: out
,46,0.0308106081237099,5: None-->13
,47,3.335721442487332e-07,5: out
,48,0.0308106081237099,5: None-->13
,49,3.3357214422865886e-07,5: out
,50,0.030810608123931667,5: None-->13
,51,3.335721442541979e-07,5: out
,52,0.0308106081237099,5: None-->13
,53,3.3357214424873714e-07,5: out
,54,0.030810608123931667,5: None-->13
,55,3.3357214423619676e-07,5: out
,56,0.030810608123931667,5: None-->13
,57,3.335721442538733e-07,5: out
,58,0.0308106081237099,5: None-->13
,59,3.335721442339414e-07,5: out
,60,0.030810608123931667,5: None-->13
,61,3.335721442540307e-07,5: out
,62,0.0308106081237099,5: None-->13
,63,3.335721442516946e-07,5: out
,64,0.030810608123931667,5: None-->13
,65,3.3357214423563904e-07,5: out
,66,0.030810608123931667,5: None-->13
,67,3.335721442542506e-07,5: out
,68,0.0308106081237099,5: None-->13
,69,3.335721442487632e-07,5: out
,70,0.030810608123931667,5: None-->13
,71,3.33572144236065e-07,5: out
,72,0.030810608124153423,5: None-->13
,73,3.335721442584897e-07,5: out
,74,0.0308106081237099,5: None-->13
,75,3.3357214422990945e-07,5: out
,76,0.030810608124153423,5: None-->13
,77,3.335721442602446e-07,5: out
,78,0.0308106081237099,5: None-->13
,79,3.335721442491355e-07,5: out
,80,0.0308106081237099,5: None-->13
,81,3.3357214422821956e-07,5: out
,82,0.030810608124153423,5: None-->13
,83,3.335721442585335e-07,5: out
,84,0.0308106081237099,5: None-->13
,85,3.3357214424029825e-07,5: out
,86,0.030810608124153423,5: None-->13
,87,3.335721442407076e-07,5: out
,88,0.030810608123931667,5: None-->13
,89,3.3357214425388196e-07,5: out
,90,0.0308106081237099,5: None-->13
,91,3.3357214422501614e-07,5: out
,92,0.030810608123931667,5: None-->13
,93,3.33572144254004e-07,5: out
,94,0.0308106081237099,5: None-->13
,95,3.335721442512748e-07,5: out
,96,0.030810608123931667,5: None-->13
,97,3.335721442360831e-07,5: out
,98,0.030810608123931667,5: None-->13
,99,3.3357214425436207e-07,5: out
,,Cutback
0.05056640625,0,0.007017282351375535,5: None-->13
,1,7.750296942244202e-09
,2,5.380595944035096e-11
0.050585937500000004,0,1.3377739546668722e-08
,1,1.0058756582626145e-12
0.050625,0,5.3507070814490226e-08
,1,6.441334651027393e-13
0.051250000000000004,0,9.27525977011556e-06,5: out
,1,0.840948901612777,5: None-->13
,2,5.733292717254047e-06
,3,9.273511600437245e-06,5: out
,4,0.8409485945221992,5: None-->13
,5,5.733287872334878e-06
,6,9.273511600194274e-06,5: out
,7,0.8409485945223987,5: None-->13
,8,5.73328787233879e-06
,9,9.273511600164804e-06,5: out
,10,0.8409485945225983,5: None-->13
,11,5.733287872367878e-06
,12,9.273511600166911e-06,5: out
,13,0.8409485945225983,5: None-->13
,14,5.733287868499986e-06
,15,9.27351160015704e-06,5: out
,16,0.8409485945223987,5: None-->13
,17,5.733287872305902e-06
,18,9.273511600193623e-06,5: out
,19,0.8409485945223987,5: None-->13
,20,5.7332878684363256e-06
,21,9.273511600185727e-06,5: out
,22,0.8409485945223987,5: None-->13
,23,5.733287872276689e-06
,24,9.273511600194e-06,5: out
,25,0.8409485945223987,5: None-->13
,26,5.733287872368112e-06
,27,9.27351160019385e-06,5: out
,28,0.8409485945223987,5: None-->13
,29,5.733287872339976e-06
,30,9.273511600197091e-06,5: out
,31,0.8409485945223987,5: None-->13
,32,5.73328786849749e-06
,33,9.273511600155891e-06,5: out
,34,0.8409485945223987,5: None-->13
,35,5.733287872366026e-06
,36,9.273511600164502e-06,5: out
,37,0.8409485945223987,5: None-->13
,38,5.733287872339735e-06
,39,9.27351160016479e-06,5: out
,40,0.8409485945223987,5: None-->13
,41,5.733287872281385e-06
,42,9.273511600193515e-06,5: out
,43,0.8409485945223987,5: None-->13
,44,5.7332878684363535e-06
,45,9.273511600186506e-06,5: out
,46,0.8409485945223987,5: None-->13
,47,5.733287872276674e-06
,48,9.273511600192082e-06,5: out
,49,0.8409485945223987,5: None-->13
,50,5.7332878685269225e-06
,51,9.273511600184143e-06,5: out
,52,0.8409485945221992,5: None-->13
,53,5.733287868014763e-06
,54,9.273511600184379e-06,5: out
,55,0.8409485945221992,5: None-->13
,56,5.733287868010528e-06
,57,9.273511600155486e-06,5: out
,58,0.8409485945223987,5: None-->13
,59,5.733287872364592e-06
,60,9.273511600164407e-06,5: out
,61,0.8409485945225983,5: None-->13
,62,5.733287872341107e-06
,63,9.273511600165253e-06,5: out
,64,0.8409485945223987,5: None-->13
,65,5.733287872279009e-06
,66,9.273511600192185e-06,5: out
,67,0.8409485945223987,5: None-->13
,68,5.733287868436256e-06
,69,9.27351160018636e-06,5: out
,70,0.8409485945221992,5: None-->13
,71,5.733287867952304e-06
,72,9.273511600184313e-06,5: out
,73,0.8409485945221992,5: None-->13
,74,5.733287868042821e-06
,75,9.273511600184128e-06,5: out
,76,0.8409485945221992,5: None-->13
,77,5.733287872336076e-06
,78,9.273511600195038e-06,5: out
,79,0.8409485945223987,5: None-->13
,80,5.733287868497581e-06
,81,9.273511600155546e-06,5: out
,82,0.8409485945225983,5: None-->13
,83,5.733287872367708e-06
,84,9.273511600166842e-06,5: out
,85,0.8409485945225983,5: None-->13
,86,5.733287872340299e-06
,87,9.273511600166964e-06,5: out
,88,0.8409485945225983,5: None-->13
,89,5.733287872280451e-06
,90,9.273511600196766e-06,5: out
,91,0.8409485945223987,5: None-->13
,92,5.733287868436636e-06
,93,9.273511600185802e-06,5: out
,94,0.8409485945223987,5: None-->13
,95,5.733287872276463e-06
,96,9.273511600192243e-06,5: out
,97,0.8409485945223987,5: None-->13
,98,5.733287868526744e-06
,99,9.27351160018556e-06,5: out
,,Cutback
0.050937500000000004,0,3.423459219656744e-06
,1,7.298905825645126e-13
0.051250000000000004,0,3.4238538451817874e-06
,1,5.717122573539781e-13
0.052500000000000005,0,2.6124043977496845e-05,5: out
,1,2.372115836167257,5: None-->13
,2,1.555791437085523e-05
,3,2.6117224889924768e-05,5: out
,4,2.3721127247358327,5: None-->13
,5,1.5557859900407976e-05
,6,2.6117224883777687e-05,5: out
,7,2.3721127247296008,5: None-->13
,8,1.5557859900807837e-05
,9,2.611722488369868e-05,5: out
,10,2.372112724729646,5: None-->13
,11,1.5557859897426376e-05
,12,2.611722488360553e-05,5: out
,13,2.372112724729646,5: None-->13
,14,1.555785989768619e-05
,15,2.6117224883606526e-05,5: out
,16,2.372112724729646,5: None-->13
,17,1.5557859897426688e-05
,18,2.611722488361054e-05,5: out
,19,2.372112724729646,5: None-->13
,20,1.5557859897600028e-05
,21,2.6117224883611608e-05,5: out
,22,2.372112724729646,5: None-->13
,23,1.5557859897512147e-05
,24,2.611722488361465e-05,5: out
,25,2.372112724729646,5: None-->13
,26,1.555785989762468e-05
,27,2.6117224883614742e-05,5: out
,28,2.372112724729646,5: None-->13
,29,1.5557859897429165e-05
,30,2.6117224883612516e-05,5: out
,31,2.372112724729646,5: None-->13
,32,1.5557859897428003e-05
,33,2.6117224883613702e-05,5: out
,34,2.372112724729646,5: None-->13
,35,1.555785989742638e-05
,36,2.611722488361492e-05,5: out
,37,2.372112724729646,5: None-->13
,38,1.5557859897713046e-05
,39,2.6117224883611225e-05,5: out
,40,2.372112724729646,5: None-->13
,41,1.5557859897429358e-05
,42,2.6117224883614332e-05,5: out
,43,2.372112724729646,5: None-->13
,44,1.5557859897427752e-05
,45,2.6117224883611364e-05,5: out
,46,2.372112724729646,5: None-->13
,47,1.5557859897515542e-05
,48,2.611722488361157e-05,5: out
,49,2.372112724729646,5: None-->13
,50,1.5557859897624328e-05
,51,2.6117224883615152e-05,5: out
,52,2.372112724729646,5: None-->13
,53,1.555785989790513e-05
,54,2.6117224883637558e-05,5: out
,55,2.372112724729646,5: None-->13
,56,1.5557859897623854e-05
,57,2.6117224883608098e-05,5: out
,58,2.372112724729646,5: None-->13
,59,1.5557859897230424e-05
,60,2.6117224883605597e-05,5: out
,61,2.372112724729646,5: None-->13
,62,1.555785989768599e-05
,63,2.6117224883605845e-05,5: out
,64,2.372112724729646,5: None-->13
,65,1.5557859897429446e-05
,66,2.611722488360911e-05,5: out
,67,2.372112724729646,5: None-->13
,68,1.5557859897600076e-05
,69,2.6117224883612374e-05,5: out
,70,2.372112724729646,5: None-->13
,71,1.5557859897512482e-05
,72,2.6117224883614074e-05,5: out
,73,2.372112724729646,5: None-->13
,74,1.5557859897428267e-05
,75,2.6117224883614484e-05,5: out
,76,2.372112724729646,5: None-->13
,77,1.555785989742671e-05
,78,2.6117224883611096e-05,5: out
,79,2.372112724729646,5: None-->13
,80,1.5557859897428687e-05
,81,2.6117224883613526e-05,5: out
,82,2.372112724729646,5: None-->13
,83,1.5557859897426414e-05
,84,2.6117224883614762e-05,5: out
,85,2.372112724729646,5: None-->13
,86,1.5557859897710613e-05
,87,2.611722488361146e-05,5: out
,88,2.372112724729646,5: None-->13
,89,1.555785989723075e-05
,90,2.6117224883615098e-05,5: out
,91,2.372112724729646,5: None-->13
,92,1.5557859897624623e-05
,93,2.6117224883611256e-05,5: out
,94,2.372112724729646,5: None-->13
,95,1.5557859897512076e-05
,96,2.6117224883612197e-05,5: out
,97,2.372112724729646,5: None-->13
,98,1.5557859897428758e-05
,99,2.6117224883614064e-05,5: out
,,Cutback
0.051875000000000004,0,1.3692256509543371e-05
,1,4.433748640007121e-12
0.052500000000000005,0,1.3695312394736234e-05
,1,4.6352767698144526e-12
0.05500000000000001,0,5.994220470537224e-05,5: out
,1,5.45922308384495,5: None-->13
,2,3.551639512589457e-05
,3,5.9913643797826844e-05,5: out
,4,5.459195814858786,5: None-->13
,5,3.5515879572935395e-05
,6,5.9913643682536634e-05,5: out
,7,5.459195814561673,5: None-->13
,8,3.551587957575317e-05
,9,5.991364368265025e-05,5: out
,10,5.459195814561673,5: None-->13
,11,3.551587957575484e-05
,12,5.991364368265556e-05,5: out
,13,5.459195814561673,5: None-->13
,14,3.5515879575757316e-05
,15,5.9913643682654826e-05,5: out
,16,5.4591958145616974,5: None-->13
,17,3.551587957517601e-05
,18,5.991364368219832e-05,5: out
,19,5.459195814561919,5: None-->13
,20,3.5515879575234114e-05
,21,5.9913643682567236e-05,5: out
,22,5.4591958145616974,5: None-->13
,23,3.551587957517269e-05
,24,5.99136436820141e-05,5: out
,25,5.459195814561919,5: None-->13
,26,3.55158795747651e-05
,27,5.9913643682561415e-05,5: out
,28,5.459195814561673,5: None-->13
,29,3.551587957529489e-05
,30,5.9913643682657414e-05,5: out
,31,5.459195814561673,5: None-->13
,32,3.551587957575685e-05
,33,5.991364368264511e-05,5: out
,34,5.459195814561673,5: None-->13
,35,3.5515879575233775e-05
,36,5.991364368256735e-05,5: out
,37,5.4591958145616974,5: None-->13
,38,3.55158795751646e-05
,39,5.991364368235567e-05,5: out
,40,5.459195814561673,5: None-->13
,41,3.551587957575568e-05
,42,5.9913643682648666e-05,5: out
,43,5.4591958145616974,5: None-->13
,44,3.5515879575386885e-05
,45,5.991364368219323e-05,5: out
,46,5.459195814561919,5: None-->13
,47,3.551587957543759e-05
,48,5.991364368238661e-05,5: out
,49,5.459195814561673,5: None-->13
,50,3.5515879575498754e-05
,51,5.991364368264537e-05,5: out
,52,5.459195814561673,5: None-->13
,53,3.551587957476346e-05
,54,5.9913643682567446e-05,5: out
,55,5.459195814561673,5: None-->13
,56,3.551587957574731e-05
,57,5.9913643682650686e-05,5: out
,58,5.459195814561673,5: None-->13
,59,3.551587957575718e-05
,60,5.991364368265474e-05,5: out
,61,5.459195814561673,5: None-->13
,62,3.551587957575705e-05
,63,5.991364368265642e-05,5: out
,64,5.4591958145616974,5: None-->13
,65,3.551587957517375e-05
,66,5.991364368219919e-05,5: out
,67,5.459195814561919,5: None-->13
,68,3.5515879575233796e-05
,69,5.991364368256607e-05,5: out
,70,5.4591958145616974,5: None-->13
,71,3.5515879575173405e-05
,72,5.9913643682014544e-05,5: out
,73,5.459195814561919,5: None-->13
,74,3.551587957476558e-05
,75,5.991364368256085e-05,5: out
,76,5.459195814561673,5: None-->13
,77,3.551587957529455e-05
,78,5.9913643682656845e-05,5: out
,79,5.459195814561673,5: None-->13
,80,3.551587957575654e-05
,81,5.991364368264514e-05,5: out
,82,5.459195814561495,5: None-->13
,83,3.551587957459319e-05
,84,5.991364368226896e-05,5: out
,85,5.459195814561673,5: None-->13
,86,3.551587957575575e-05
,87,5.9913643682634924e-05,5: out
,88,5.4591958145616974,5: None-->13
,89,3.551587957537778e-05
,90,5.991364368236782e-05,5: out
,91,5.459195814561673,5: None-->13
,92,3.551587957596869e-05
,93,5.9913643682661155e-05,5: out
,94,5.4591958145616974,5: None-->13
,95,3.551587957536893e-05
,96,5.9913643682014015e-05,5: out
,97,5.459195814561919,5: None-->13
,98,3.551587957497876e-05
,99,5.9913643682560006e-05,5: out
,,Cutback
0.053750000000000006,0,4.300264454043991e-05,5: out
,1,3.9114871447260664,5: None-->13
,2,2.5487990050306564e-05
,3,4.299726237721852e-05,5: out
,4,3.9114843162894575,5: None-->13
,5,2.5487896338216244e-05
,6,4.2997262360520606e-05,5: out
,7,3.911484316261114,5: None-->13
,8,2.5487896337063527e-05
,9,4.299726236045878e-05,5: out
,10,3.9114843162613795,5: None-->13
,11,2.5487896336554084e-05
,12,4.299726236035426e-05,5: out
,13,3.911484316261158,5: None-->13
,14,2.548789633625345e-05
,15,4.299726236049055e-05,5: out
,16,3.911484316261158,5: None-->13
,17,2.548789633611047e-05
,18,4.299726236050142e-05,5: out
,19,3.911484316261158,5: None-->13
,20,2.5487896336256528e-05
,21,4.29972623604995e-05,5: out
,22,3.911484316261114,5: None-->13
,23,2.54878963372084e-05
,24,4.299726236046067e-05,5: out
,25,3.9114843162613795,5: None-->13
,26,2.5487896336219892e-05
,27,4.299726236047637e-05,5: out
,28,3.911484316261158,5: None-->13
,29,2.5487896336225364e-05
,30,4.299726236046864e-05,5: out
,31,3.9114843162613795,5: None-->13
,32,2.5487896337075487e-05
,33,4.2997262360545e-05,5: out
,34,3.911484316261114,5: None-->13
,35,2.5487896336399087e-05
,36,4.2997262360491834e-05,5: out
,37,3.911484316261114,5: None-->13
,38,2.548789633625485e-05
,39,4.299726236050207e-05,5: out
,40,3.911484316261158,5: None-->13
,41,2.5487896336109873e-05
,42,4.299726236050021e-05,5: out
,43,3.911484316261114,5: None-->13
,44,2.5487896336398775e-05
,45,4.299726236050201e-05,5: out
,46,3.911484316261158,5: None-->13
,47,2.5487896336253767e-05
,48,4.2997262360496055e-05,5: out
,49,3.911484316261114,5: None-->13
,50,2.5487896337208864e-05
,51,4.2997262360454964e-05,5: out
,52,3.9114843162613795,5: None-->13
,53,2.5487896336552393e-05
,54,4.2997262360476214e-05,5: out
,55,3.911484316261158,5: None-->13
,56,2.5487896336072386e-05
,57,4.2997262360468815e-05,5: out
,58,3.911484316261158,5: None-->13
,59,2.5487896336588524e-05
,60,4.29972623603754e-05,5: out
,61,3.911484316261158,5: None-->13
,62,2.5487896336256684e-05
,63,4.299726236049053e-05,5: out
,64,3.911484316261158,5: None-->13
,65,2.5487896336110516e-05
,66,4.299726236050143e-05,5: out
,67,3.911484316261158,5: None-->13
,68,2.548789633625399e-05
,69,4.299726236050008e-05,5: out
,70,3.911484316261114,5: None-->13
,71,2.5487896336398975e-05
,72,4.2997262360497255e-05,5: out
,73,3.911484316261158,5: None-->13
,74,2.548789633658899e-05
,75,4.2997262360499674e-05,5: out
,76,3.911484316261114,5: None-->13
,77,2.5487896337202057e-05
,78,4.2997262360703985e-05,5: out
,79,3.911484316261158,5: None-->13
,80,2.548789633640711e-05
,81,4.299726236047766e-05,5: out
,82,3.911484316261158,5: None-->13
,83,2.548789633621981e-05
,84,4.2997262360467974e-05,5: out
,85,3.911484316261158,5: None-->13
,86,2.54878963370639e-05
,87,4.299726236046528e-05,5: out
,88,3.9114843162613795,5: None-->13
,89,2.5487896336219252e-05
,90,4.299726236047762e-05,5: out
,91,3.911484316261158,5: None-->13
,92,2.548789633621807e-05
,93,4.2997262360480565e-05,5: out
,94,3.911484316261158,5: None-->13
,95,2.5487896336219096e-05
,96,4.2997262360471715e-05,5: out
,97,3.9114843162613795,5: None-->13
,98,2.548789633802014e-05
,99,4.299726236062223e-05,5: out
,,Cutback
0.053125000000000006,0,1.369829498200685e-05
,1,5.0375548669944015e-12
0.053750000000000006,0,1.3701209292596193e-05
,1,4.327693174763248e-12
0.05500000000000001,0,5.477796888136637e-05
,1,7.318283461754392e-11
0.060000000000000005,0,0.00012807452662903955,5: out
,1,11.736427650669741,5: None-->13
,2,7.665008653993966e-05
,3,0.0001279426504760436,5: out
,4,11.736186850321989,5: None-->13
,5,7.664533571931789e-05
,6,0.00012794264887391803,5: out
,7,11.736186838487022,5: None-->13
,8,7.664533576475927e-05
,9,0.00012794264887448453,5: out
,10,11.73618683848698,5: None-->13
,11,7.664533576563345e-05
,12,0.00012794264887420174,5: out
,13,11.736186838487868,5: None-->13
,14,7.664533576603544e-05
