,"[150, 0, 0, 0]","[-6.667667856564642e-16, 0.0002827019466378568]"
,"[151, 0, 0, 0]","[-1.20039349545462e-11, 0.0006038977598923571]"
,"[152, 0, 0, 0]","[9.18126992586235e-16, 0.0004223054819303231]"
,"[153, 0, 0, 0]","[-7.809462817820119e-13, 0.0010832446609119225]"
,"[154, 0, 0, 0]","[-1.135571415891063e-14, 0.0007622515680513063]"
,"[155, 0, 0, 0]","[-1.2719400699058037e-13, 0.001416624096599739]"
,"[156, 0, 0, 0]","[-2.149006014366594e-14, 0.0008978202553838068]"
,"[157, 0, 0, 0]","[-1.834983961314711e-12, 0.0014688733736422772]"
,"[158, 0, 0, 0]","[-2.229062131146826e-10, 0.0006328910574784206]"
,"[159, 0, 0, 0]","[-3.52722039590926e-11, 0.001459412235462018]"
,"[160, 0, 0, 0]","[-8.534885916121425e-11, 0.0012734867873331157]"
,"[161, 0, 0, 0]","[-1.1145978239596431e-16, 0.0002476332645662603]"
,"[162, 0, 0, 0]","[-2.346816839816045e-10, 0.0010918553632971715]"
,"[163, 0, 0, 0]","[-3.083332400405831e-13, 0.0018463553782355794]"
,"[164, 0, 0, 0]","[-2.5810285965138482e-11, 0.0004113321951688615]"
,"[165, 0, 0, 0]","[2.0807753022860163e-15, 0.0016515058937287357]"
,"[166, 0, 0, 0]","[7.061238344442999e-14, 0.0011316139434893436]"
,"[167, 0, 0, 0]","[-6.838310522433676e-10, 0.00038713355372987836]"
,"[168, 0, 0, 0]","[6.1924278001907355e-15, 0.0015955981203171314]"
,"[169, 0, 0, 0]","[6.368635451279169e-14, 0.0015690978782595232]"
,"[170, 0, 0, 0]","[-1.0862949057317653e-13, 0.00036989893534827346]"
,"[171, 0, 0, 0]","[-6.657344597116723e-12, 0.0010488924136981548]"
,"[172, 0, 0, 0]","[-9.548805227833486e-11, 0.001486052581106674]"
,"[173, 0, 0, 0]","[-2.321994328565625e-13, 0.00010010559472742337]"
,"[174, 0, 0, 0]","[-2.4347994756004142e-14, 0.0017273757516280263]"
,"[175, 0, 0, 0]","[-2.3528091344402786e-16, 0.0019139090637042974]"
,"[176, 0, 0, 0]","[-8.875761443228344e-13, 0.0009551090108602842]"
,"[177, 0, 0, 0]","[-7.650014012822968e-11, 0.0025535157696229614]"
,"[178, 0, 0, 0]","[-9.392861678158154e-12, 0.0023712507184574967]"
,"[179, 0, 0, 0]","[-1.6963942566170465e-16, 0.0006308172668929434]"
,"[180, 0, 0, 0]","[4.683104723793956e-13, 0.0018947808522041766]"
,"[181, 0, 0, 0]","[-3.8689746989614166e-11, 0.0028844885011426627]"
,"[182, 0, 0, 0]","[4.951375107503486e-13, 0.0003804550005442585]"
,"[183, 0, 0, 0]","[-1.7609133225951383e-10, 0.0025892725157719986]"
,"[184, 0, 0, 0]","[-2.4457191535319626e-11, 0.003166188731180737]"
,"[185, 0, 0, 0]","[-2.650338081219171e-14, 0.0004722401005184675]"
,"[186, 0, 0, 0]","[-5.420908913851772e-10, 0.003253145057375686]"
,"[187, 0, 0, 0]","[-1.025622224318674e-09, 0.0020865091098472414]"
,"[188, 0, 0, 0]","[1.0616013513212169e-16, 0.0009515215363626048]"
,"[189, 0, 0, 0]","[-2.345759365602187e-09, 0.0016134722127565707]"
,"[190, 0, 0, 0]","[6.897999264510942e-14, 0.0023053644173682865]"
,"[191, 0, 0, 0]","[-8.023859490029371e-11, 0.0011535847264123045]"
,"[192, 0, 0, 0]","[-7.595338955087178e-14, 0.0005508386353938093]"
,"[193, 0, 0, 0]","[-7.271266778206155e-12, 0.0024258140162917484]"
,"[194, 0, 0, 0]","[2.788640558913417e-13, 0.001930019161056419]"
,"[195, 0, 0, 0]","[-3.6495722461784307e-13, 0.003108811311283144]"
,"[196, 0, 0, 0]","[7.127641728741283e-14, 0.003962467472759847]"
,"[197, 0, 0, 0]","[-4.634724277607809e-11, 0.0014565049022457932]"
,"[198, 0, 0, 0]","[-1.0508905229626386e-08, 0.0030194053960956287]"
,"[199, 0, 0, 0]","[-1.2009841184574006e-10, 0.004124252272898327]"
,"[200, 0, 0, 0]","[1.5341081312802872e-13, 0.0007739370447732659]"
,"[201, 0, 0, 0]","[-2.803240433719865e-11, 0.004464191913055395]"
,"[202, 0, 0, 0]","[4.8182913704182684e-15, 0.007008665776593861]"
,"[203, 0, 0, 0]","[-4.369761834311909e-13, 0.0022757146176311713]"
,"[204, 0, 0, 0]","[-1.2403575309428695e-10, 0.005767196301011599]"
,"[205, 0, 0, 0]","[-2.0959888902968352e-11, 0.003221521698340181]"
,"[206, 0, 0, 0]","[-8.560682027417543e-11, 0.0053276737638367705]"
,"[207, 0, 0, 0]","[-5.0508812942409225e-14, 0.0015949543613224635]"
,"[208, 0, 0, 0]","[-2.233300645076412e-09, 0.004708371822217112]"
,"[209, 0, 0, 0]","[-3.8929298338701587e-10, 0.006464942557065992]"
,"[210, 0, 0, 0]","[-3.2224736241722557e-10, 0.0018435439891691509]"
,"[211, 0, 0, 0]","[-6.57783199108954e-11, 0.004322250141807179]"
,"[212, 0, 0, 0]","[-5.130021031174155e-13, 0.0029541811921939593]"
,"[213, 0, 0, 0]","[-2.551883014456645e-11, 0.0036367383925449996]"
,"[214, 0, 0, 0]","[-8.875250084353718e-12, 0.0037380511925906713]"
,"[215, 0, 0, 0]","[-4.5066660848400836e-12, 0.004052707634792227]"
,"[216, 0, 0, 0]","[-3.555172805818276e-12, 0.006429048854673475]"
,"[217, 0, 0, 0]","[-4.139854273224869e-12, 0.002332432495254901]"
,"[218, 0, 0, 0]","[-3.799827327861395e-10, 0.005202581987698775]"
,"[219, 0, 0, 0]","[-1.4404097706383148e-09, 0.006982150213921962]"
,"[220, 0, 0, 0]","[-3.818442679624461e-09, 0.001306096025840752]"
,"[221, 0, 0, 0]","[-1.0228052514246445e-08, 0.004703150474906274]"
,"[222, 0, 0, 0]","[-8.747228585084672e-13, 0.004588731813057295]"
,"[223, 0, 0, 0]","[-2.135276938778783e-09, 0.004987468982041484]"
,"[224, 0, 0, 0]","[-3.375623106404657e-08, 0.007348107084963746]"
,"[225, 0, 0, 0]","[1.2149906138208893e-13, 0.007847456562665492]"
,"[226, 0, 0, 0]","[-7.246762223870892e-09, 0.0009239788540827815]"
,"[227, 0, 0, 0]","[-2.8497550801667374e-10, 0.005933407197169902]"
,"[228, 0, 0, 0]","[-1.2297382133722586e-09, 0.006986765988375929]"
,"[229, 0, 0, 0]","[1.380533535327734e-13, 0.0021736984939353626]"
,"[230, 0, 0, 0]","[2.688497460734248e-16, 0.005281378896319524]"
,"[231, 0, 0, 0]","[-1.483803010395936e-09, 0.008413173377620018]"
,"[232, 0, 0, 0]","[-6.630063130821662e-13, 0.003207444904897066]"
,"[233, 0, 0, 0]","[-1.7132932415606863e-09, 0.006446399883451318]"
,"[234, 0, 0, 0]","[-3.386894936066485e-14, 0.004656131233548844]"
,"[235, 0, 0, 0]","[-1.0367773561389052e-08, 0.006756120458677755]"
,"[236, 0, 0, 0]","[-9.98127809616111e-10, 0.01207725430166427]"
,"[237, 0, 0, 0]","[-2.672310834711507e-11, 0.008500517181316829]"
,"[238, 0, 0, 0]","[-6.116222964283766e-07, 0.0029620153062849355]"
,"[239, 0, 0, 0]","[-3.006457566657851e-10, 0.008718567051292635]"
,"[240, 0, 0, 0]","[-3.345290552425206e-10, 0.006352574584839885]"
,"[241, 0, 0, 0]","[-2.9198193617624832e-09, 0.0067419855478601815]"
,"[242, 0, 0, 0]","[-7.047161648984729e-10, 0.010221260703275031]"
,"[243, 0, 0, 0]","[-1.7790635449478566e-08, 0.007103758295164849]"
,"[244, 0, 0, 0]","[-1.0337304024539522e-10, 0.008877599298962242]"
,"[245, 0, 0, 0]","[2.2521044075635507e-15, 0.0031481892924589364]"
,"[246, 0, 0, 0]","[-7.930794484233415e-10, 0.0060871142621980396]"
,"[247, 0, 0, 0]","[-1.424864820841244e-10, 0.003859286792827029]"
,"[248, 0, 0, 0]","[-1.1617715644193814e-08, 0.00875641302252551]"
,"[249, 0, 0, 0]","[-2.6568798311439894e-11, 0.00961027914385629]"
,"[250, 0, 0, 0]","[-9.98737616477822e-11, 0.0056472887549157]"
,"[251, 0, 0, 0]","[-1.5690039377535614e-08, 0.009116580596746015]"
,"[252, 0, 0, 0]","[4.143409560431507e-15, 0.00764432981200953]"
,"[253, 0, 0, 0]","[-4.500009634627179e-09, 0.00875036965172522]"
,"[254, 0, 0, 0]","[-3.20843984655674e-08, 0.004856548220867643]"
,"[255, 0, 0, 0]","[5.431211085617338e-13, 0.008279563284864866]"
,"[256, 0, 0, 0]","[-1.3314686717294432e-15, 0.008329922706100362]"
,"[257, 0, 0, 0]","[2.0821681811729415e-16, 0.002133370999309773]"
,"[258, 0, 0, 0]","[4.916151621556517e-13, 0.009576897108035217]"
,"[259, 0, 0, 0]","[-5.72108916474622e-09, 0.006658747090006479]"
,"[260, 0, 0, 0]","[3.7745192443257154e-15, 0.009781948827314702]"
,"[261, 0, 0, 0]","[-3.7990226960492955e-08, 0.009704695379043763]"
,"[262, 0, 0, 0]","[-1.309776692104419e-07, 0.008441380080039673]"
,"[263, 0, 0, 0]","[-2.5768025603631076e-07, 0.008405397576203337]"
,"[264, 0, 0, 0]","[-2.983402913395215e-07, 0.008276234580177675]"
,"[265, 0, 0, 0]","[-3.7387778383937017e-07, 0.007988788488138348]"
,"[266, 0, 0, 0]","[-4.632573531989572e-07, 0.008107471258392288]"
,"[267, 0, 0, 0]","[-5.557904248530554e-07, 0.007340725231606898]"
,"[268, 0, 0, 0]","[-1.6650441857158154e-07, 0.007801603048332552]"
,"[269, 0, 0, 0]","[-6.351499496594227e-10, 0.00909390850436664]"
,"[270, 0, 0, 0]","[-3.3751833753316438e-09, 0.01001641779526084]"
,"[271, 0, 0, 0]","[-3.30806091135613e-09, 0.009681085556316606]"
,"[272, 0, 0, 0]","[-4.242379875350106e-10, 0.01107564271549285]"
,"[273, 0, 0, 0]","[-7.076094072827429e-09, 0.011559816698553705]"
,"[274, 0, 0, 0]","[-1.2957342490661157e-13, 0.010811444097109746]"
,"[275, 0, 0, 0]","[-8.251672036954429e-13, 0.00996171010376889]"
,"[276, 0, 0, 0]","[-1.0808090826857313e-07, 0.008396655624143247]"
,"[277, 0, 0, 0]","[6.877641004368401e-13, 0.005316129460126015]"
,"[278, 0, 0, 0]","[2.149194277551485e-15, 0.009837459243601424]"
,"[279, 0, 0, 0]","[-6.960385125179314e-12, 0.01114354661736415]"
,"[280, 0, 0, 0]","[-1.282342835342225e-08, 0.006326568136432151]"
,"[281, 0, 0, 0]","[-2.8040150572622277e-12, 0.009985219226396056]"
,"[282, 0, 0, 0]","[-1.0580776107091734e-08, 0.008290412503611429]"
,"[283, 0, 0, 0]","[-1.179311029893556e-08, 0.008829229666987556]"
,"[284, 0, 0, 0]","[-1.2161320876054966e-13, 0.008811196307981628]"
,"[285, 0, 0, 0]","[-1.0768893580675749e-07, 0.010001096053414909]"
,"[286, 0, 0, 0]","[-4.2661951670493774e-08, 0.005371799141923266]"
,"[287, 0, 0, 0]","[-3.4048973758038443e-10, 0.01594272329228157]"
,"[288, 0, 0, 0]","[-6.514233610098919e-17, 0.016164373029763365]"
,"[289, 0, 0, 0]","[-1.0996707179646932e-08, 0.007433609587816695]"
,"[290, 0, 0, 0]","[-4.8045643000224764e-11, 0.009387976521646526]"
,"[291, 0, 0, 0]","[-1.825639925063878e-12, 0.010450956236514047]"
,"[292, 0, 0, 0]","[-2.0283688824538334e-10, 0.009268064292967934]"
,"[293, 0, 0, 0]","[6.563518557763444e-15, 0.01113595055265426]"
,"[294, 0, 0, 0]","[-5.345951576684252e-08, 0.010477335475833773]"
,"[295, 0, 0, 0]","[-4.787734481292667e-08, 0.006723552796130564]"
,"[296, 0, 0, 0]","[1.4018666217007744e-13, 0.011825695487430999]"
,"[297, 0, 0, 0]","[-9.530797727628793e-09, 0.007393328994118498]"
,"[298, 0, 0, 0]","[-3.450518849623881e-08, 0.010788494125410665]"
,"[299, 0, 0, 0]","[-1.8283779584698204e-11, 0.012440410670454453]"
,"[300, 0, 0, 0]","[-1.0506008183404263e-14, 0.010048075084398186]"
,"[301, 0, 0, 0]","[-3.843908109820478e-10, 0.01388260345004259]"
,"[302, 0, 0, 0]","[-1.5648568485652002e-07, 0.018778875170153746]"
,"[303, 0, 0, 0]","[-5.878742573869581e-07, 0.013476070831760596]"
,"[304, 0, 0, 0]","[5.925498850610631e-14, 0.009846027991094438]"
,"[305, 0, 0, 0]","[-1.6689086631011773e-09, 0.02119126347503829]"
,"[306, 0, 0, 0]","[-1.630897337132315e-17, 0.010467692022616444]"
,"[307, 0, 0, 0]","[-2.3175224916110118e-10, 0.011040542762735216]"
,"[308, 0, 0, 0]","[-5.085595066050156e-10, 0.019712256648133177]"
,"[309, 0, 0, 0]","[2.0207016926635908e-16, 0.014314223703187415]"
,"[310, 0, 0, 0]","[-2.294357586165331e-10, 0.005268271618455395]"
,"[311, 0, 0, 0]","[-1.8957542367753535e-11, 0.009581070934151151]"
,"[312, 0, 0, 0]","[-4.89782028304059e-17, 0.0035454364383592897]"
,"[313, 0, 0, 0]","[-3.4720382052602055e-13, 0.006627239243530471]"
,"[314, 0, 0, 0]","[-9.577526322877713e-17, 0.0062688924090302375]"
,"[315, 0, 0, 0]","[-1.8168157505074478e-09, 0.00999679272862685]"
,"[316, 0, 0, 0]","[-1.704278568456938e-08, 0.005497477017682838]"
,"[317, 0, 0, 0]","[-1.2348679195148419e-11, 0.011340799949279735]"
,"[318, 0, 0, 0]","[-6.279643689864483e-09, 0.008673163174363395]"
,"[319, 0, 0, 0]","[-2.710524944220525e-10, 0.010926168852693907]"
,"[320, 0, 0, 0]","[-1.661006847980566e-08, 0.011127701002473178]"
,"[321, 0, 0, 0]","[-8.261912902650108e-09, 0.015457521664639621]"
,"[322, 0, 0, 0]","[2.2454751041840934e-15, 0.005076018540924457]"
,"[323, 0, 0, 0]","[-5.036092355046223e-08, 0.011530723140875035]"
,"[324, 0, 0, 0]","[-8.207882696320506e-14, 0.010833864365962974]"
,"[325, 0, 0, 0]","[-5.50309084314695e-12, 0.010308633384991557]"
,"[326, 0, 0, 0]","[2.7586481907244752e-17, 0.007894402973977829]"
,"[327, 0, 0, 0]","[-7.371667902883099e-08, 0.011213483054668365]"
,"[328, 0, 0, 0]","[-2.6232627083772003e-08, 0.005410134699123633]"
,"[329, 0, 0, 0]","[-7.412436040626905e-10, 0.011252097236405903]"
,"[330, 0, 0, 0]","[-1.2695368726948372e-08, 0.0075894102461459036]"
,"[331, 0, 0, 0]","[2.5322626555207996e-13, 0.013073653055825234]"
,"[332, 0, 0, 0]","[-6.564098940505832e-07, 0.009161917510654408]"
,"[333, 0, 0, 0]","[-1.3128400235419623e-08, 0.00934677419410882]"
,"[334, 0, 0, 0]","[-9.102468942315559e-09, 0.007049916952607167]"
,"[335, 0, 0, 0]","[-5.64000253530733e-15, 0.0035773026546683296]"
,"[336, 0, 0, 0]","[-2.152726102420994e-11, 0.011661720953303548]"
,"[337, 0, 0, 0]","[-1.6780556529982273e-13, 0.003730137976537253]"
,"[338, 0, 0, 0]","[-1.1128367277684104e-11, 0.007255732912361673]"
,"[339, 0, 0, 0]","[-2.5698460357065942e-17, 0.004829882384386199]"
,"[340, 0, 0, 0]","[-2.542081249976565e-11, 0.006419514688182169]"
,"[341, 0, 0, 0]","[-7.467312496367796e-13, 0.008164452822251386]"
,"[342, 0, 0, 0]","[-3.985907713188821e-09, 0.013212019392978093]"
,"[343, 0, 0, 0]","[-5.608885836748611e-11, 0.017611579182475905]"
,"[344, 0, 0, 0]","[-3.752694760193691e-08, 0.007143689618657995]"
,"[345, 0, 0, 0]","[-9.516695042103978e-11, 0.004974102032897781]"
,"[346, 0, 0, 0]","[-9.35492215026669e-09, 0.010233994038692337]"
,"[347, 0, 0, 0]","[-5.28778219986025e-09, 0.005432361602499511]"
,"[348, 0, 0, 0]","[-8.635257160135296e-10, 0.009862235789005795]"
,"[349, 0, 0, 0]","[-4.7641211503269665e-09, 0.005690602142455916]"
,"[350, 0, 0, 0]","[-1.1142478577822095e-10, 0.009813141578613986]"
,"[351, 0, 0, 0]","[-8.581771059545584e-15, 0.0027192029307088993]"
,"[352, 0, 0, 0]","[-3.122653126634461e-13, 0.0068832832887781095]"
,"[353, 0, 0, 0]","[-2.293576050695052e-13, 0.003364734378248439]"
,"[354, 0, 0, 0]","[-1.1499478680756828e-12, 0.0025080155551216823]"
,"[355, 0, 0, 0]","[-1.0178481179647195e-10, 0.0026925336418614646]"
,"[356, 0, 0, 0]","[-1.9523304142255984e-13, 0.005134187220279866]"
,"[357, 0, 0, 0]","[-2.6288454499402663e-11, 0.004505177137896194]"
,"[358, 0, 0, 0]","[4.1215275377658234e-13, 0.0010629943731600194]"
,"[359, 0, 0, 0]","[-3.4482584033978523e-13, 0.003553637121935047]"
,"[360, 0, 0, 0]","[-4.605054755664443e-12, 0.0023183030832669613]"
,"[361, 0, 0, 0]","[-1.6682404860262143e-11, 0.0040887644066728195]"
,"[362, 0, 0, 0]","[-4.494801957235404e-16, 0.0014073647741886751]"
,"[363, 0, 0, 0]","[-3.003505647286733e-13, 0.0020465990411222545]"
,"[364, 0, 0, 0]","[-3.5077045640907413e-15, 0.001122740527525543]"
,"[365, 0, 0, 0]","[-4.791565448254397e-09, 0.0009128351394492134]"
,"[366, 0, 0, 0]","[-6.2879288744256305e-09, 0.0008933932247428283]"
,"[367, 0, 0, 0]","[-3.505996966044595e-09, 0.0007574320778237068]"
,"[368, 0, 0, 0]","[-1.0172087640537965e-13, 0.0008483658588597212]"
,"[369, 0, 0, 0]","[4.759504154494039e-16, 0.00028728955402393397]"
,"[370, 0, 0, 0]","[-1.9130322785029156e-10, 0.0011734120421473166]"
,"[371, 0, 0, 0]","[-1.351280502623816e-11, 0.0013012381342155399]"
,"[372, 0, 0, 0]","[-5.141697808110331e-11, 0.0003501567313335213]"
,"[373, 0, 0, 0]","[1.238200644568618e-13, 0.0003510319181001954]"
,"[374, 0, 0, 0]","[2.058365534193046e-15, 0.00037303012905488825]"
,"[375, 0, 0, 0]","[-5.5564442913775894e-15, 0.0011963551022516712]"
,"[376, 0, 0, 0]","[1.3099604090059512e-13, 0.0007958347680459958]"
,"[377, 0, 0, 0]","[-1.6781708242058841e-09, 0.0007598596523993909]"
,"[378, 0, 0, 0]","[-2.297518300653775e-11, 0.0012798590657483121]"
,"[379, 0, 0, 0]","[-4.1821109263437275e-10, 0.0011886050972696382]"
,"[380, 0, 0, 0]","[-1.536492175509508e-11, 0.00029389324599701105]"
,"[381, 0, 0, 0]","[2.9270415803944423e-18, 0.00020707697221171876]"
,"[382, 0, 0, 0]","[2.0594712290092933e-17, 0.00018042794219210113]"
,"[383, 0, 0, 0]","[1.2119337100517328e-15, 0.0007409027103390304]"
,"[384, 0, 0, 0]","[-5.740238914791713e-12, 0.0016918387252285079]"
,"[385, 0, 0, 0]","[-6.7024565361542e-09, 0.005194599718531719]"
,"[386, 0, 0, 0]","[-1.207603746313828e-09, 0.006797062738106581]"
,"[387, 0, 0, 0]","[-4.7572890697562744e-08, 0.007450751621426596]"
,"[388, 0, 0, 0]","[-2.45130655746664e-10, 0.002635511282724236]"
,"[389, 0, 0, 0]","[-3.30426290039978e-12, 0.0011621859383285438]"
,"[390, 0, 0, 0]","[1.486149312568694e-13, 0.0009190386403499475]"
,"[391, 0, 0, 0]","[1.0140007325422744e-14, 0.0006166408036512568]"
,"[392, 0, 0, 0]","[-1.6403416215354182e-15, 0.001229403341296182]"
,"[393, 0, 0, 0]","[-1.9811571664771497e-09, 0.0011639798489545042]"
,"[394, 0, 0, 0]","[-9.679584017575189e-09, 0.0010188088301535283]"
,"[395, 0, 0, 0]","[-2.8958130918557293e-16, 0.0004297986049004772]"
,"[396, 0, 0, 0]","[-2.3142156397605365e-19, 0.0001606921210285978]"
,"[397, 0, 0, 0]","[4.3936631838032506e-15, 0.0003132780062036517]"
,"[398, 0, 0, 0]","[9.456549690954799e-15, 0.00030399720197279805]"
,"[399, 0, 0, 0]","[-6.421631915635974e-14, 0.00015045237424433173]"
,"[400, 0, 0, 0]","[6.066769537322749e-16, 0.00023400613007738873]"
,"[401, 0, 0, 0]","[2.5281857344172003e-13, 0.00019847460301945164]"
,"[402, 0, 0, 0]","[-3.318404135267438e-10, 0.0003392202910042966]"
,"[403, 0, 0, 0]","[-1.0065722270936839e-08, 0.00040795168651509015]"
,"[404, 0, 0, 0]","[7.886237045779433e-13, 0.00043262189765994475]"
,"[405, 0, 0, 0]","[3.797253717109588e-14, 0.0001741128904648523]"
,"[406, 0, 0, 0]","[3.361947812304672e-18, 4.9294276101513444e-05]"
,"[407, 0, 0, 0]","[1.4549317685559742e-17, 8.983912876563672e-06]"
,"[408, 0, 0, 0]","[4.255078408531985e-21, 1.0573430535910063e-05]"
,"[409, 0, 0, 0]","[1.2215573579268055e-18, 1.5813687951264277e-05]"
,"[410, 0, 0, 0]","[1.6308187123309919e-16, 8.646160301974155e-05]"
,"[411, 0, 0, 0]","[2.583075882858735e-13, 0.00036973228064589905]"
,"[412, 0, 0, 0]","[2.9620305378904704e-17, 6.555673120943734e-05]"
,"[413, 0, 0, 0]","[-1.1864085233969255e-20, 2.120120329626873e-06]"
,"[414, 0, 0, 0]","[1.2586038043942024e-21, 4.33583096711266e-07]"
,"[415, 0, 0, 0]","[2.0134433875329389e-22, 4.8111643330516355e-08]"
,"[416, 0, 0, 0]","[-6.962482931334166e-24, 5.300300017841111e-09]"
,"[417, 0, 0, 0]","[3.572304540006482e-25, 1.5556107964958683e-10]"
,"[418, 0, 0, 0]","[2.0349535022031534e-27, 2.3561115421862094e-11]"
0.65197265625,0,2.2528624365224776e-06
,1,5.81076933804228e-13
0.6519921875,0,8.992726220971237e-06
,1,8.720184405993877e-12
0.65203125,0,3.582209331565847e-05
,1,1.3528261171338037e-10
,2,3.5427594037312326e-13
0.6521874999999999,0,0.0005683435002012436
,1,2.4001932553681665e-08
,2,8.116177542295406e-10
,3,8.11713742119083e-13
0.6525,0,0.002201685710537436
,1,1.6509097258009833e-07
,2,7.799212639139424e-08
,3,6.014171135092492e-13
0.6549999999999999,0,0.13226430106245654,1: out,27: out
,1,3.223485099514938e-06
,2,0.0009810586787977352
,3,2.6584609337139806e-08
,4,1.7242522482906385e-09
,5,5.929596317733303e-13
0.6599999999999999,0,0.3737193661033078,1: out,27: out
,1,7.838644541171524e-06
,2,0.0037370202196712415
,3,1.0382942625810086e-07
,4,6.129998908925816e-08
,5,7.073826728451242e-13
0.6699999999999999,0,1.070828668609799,1: out,27: out
,1,1.71336361611124e-05
,2,0.008182338974690704,27: out
,3,1.38571529643005e-07
,4,2.236728878486733e-07
,5,6.005469987148638e-13
0.6799999999999999,0,0.8933837078191224,1: out,27: out
,1,5.977436753525087e-06
,2,0.00041370113916030864
,3,6.499321036876125e-10
,4,2.7494433531359047e-12
,,RedoAct,IN,29,OUT
0.6799999999999999,0,0.9245046489898521,1: out,27: out
,1,6.8182624360211454e-06
,2,0.0003521780135235994
,3,3.1299959724316256e-10
,4,1.1204135030634491e-12
0.69,0,1.0547404918046273,27: 25-->29out
,1,1.0720674640709178e-05
,2,0.0007368067413539946
,3,1.3092304646002262e-09
,4,1.3192798305293728e-11
,,RedoAct,IN,OUT,
0.69,0,0.04260784016628784,27: 25-->29out
,1,0.7429376032658097
,2,6.332238535017115e-05
,3,0.050608922059365694
,4,3.8171938493308625e-07
,5,2.2526191920949587e-06
,6,6.924221638042075e-13
0.7,0,1.1593680668851731,26: out
,1,6.941833340304559e-06
,2,0.00019988769997402738
,3,8.334824594269656e-11
0.71,0,1.3568479483052538,26: out
,1,9.42223990180197e-06
,2,0.00047440647407411056
,3,5.528033368766537e-10
,4,3.012968968608282e-12
0.72,0,1.205845868758349,24: 21-->25,26: out
,1,3.222146221883697e-05
,2,0.006923283412762809
,3,5.476651112350711e-08
,4,2.3574720802912352e-08
,5,9.645996628639138e-13
0.73,0,1.1906655409275766,26: out
,1,1.2590247659038176e-05
,2,6.530901469649614e-05
,3,1.2611207352009743e-11
0.74,0,1.244209481366596,26: out
,1,1.2310056432317895e-05
