0.7600000000000005,0.0,0.0,0.0,-3.903823375402777e-06,7.742791152014593e-07,4.2063954812361995e-07,6.331682829628172e-06,-1.8420788619075024e-05,1.1029653434654603e-06,2.889853734349551e-09,8.162918426042094e-06,7.430392053886536e-07,0.0,0.0,0.0,2.724905688267696e-06,1.2558789096842499e-05,-9.059940720589242e-07,0.0,0.0,0.0,1.0265130779960436e-07,2.3685721671453554e-05,-9.497848566832195e-07,0.0,0.0,0.0,-2.2316003931164293e-06,-6.1996682286124985e-06,3.4513714525438686e-07,3.018537475571826e-06,-1.0632978206902554e-05,4.7489307311167517e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9304521003664663e-06,8.4679805904056e-06,-1.5358378275294303e-08,4.06839062382188e-06,-2.004563840131055e-06,4.523179707992133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8041044531086875e-06,-6.54094435222763e-06,2.0609676278366528e-07,1.5252406508937274e-06,9.5524012648438e-06,-8.505920760604976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1703707890208214e-06,8.3407401422922e-07,3.409770202172939e-07,0.0,0.0,0.0,1.3136003974239521e-05,-7.5080260596021775e-06,-9.780289329973586e-07,-4.652524953881318e-06,-6.1278647579385415e-06,7.628365368885648e-07,3.039540363051216e-06,-3.1158521410160894e-06,8.92734088456178e-07,0.0,0.0,0.0
0.7700000000000005,0.0,0.0,0.0,-3.034340075266321e-05,-2.2724924430669676e-05,2.5883929406800716e-06,5.522505892338646e-06,8.832026874597311e-06,-5.451791052228969e-07,-9.176172571727587e-06,6.709612764208552e-06,1.4018582118117381e-06,0.0,0.0,0.0,1.3944865974397358e-06,-3.392306584692743e-05,-7.815430351144217e-07,5.195180330780999e-07,2.2034371528875017e-05,-1.0992737744763791e-06,0.0,0.0,0.0,1.9401501015129148e-07,-4.734513960860392e-06,2.7006147309084573e-08,-2.216394300697009e-06,2.4764642815531526e-05,3.0873777603790073e-07,4.927711386884925e-06,5.201687677802431e-06,4.0611578966217956e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.9401501015129148e-07,4.734513960860392e-06,-2.7006147309084573e-08,-2.519539789552225e-06,-6.94608482643702e-05,4.583943753281578e-08,6.763893626082899e-06,-1.1304192591087405e-05,3.153579579749182e-07,-2.4722701943745797e-06,-5.102202490542104e-05,-8.82839530506847e-07,0.0,0.0,0.0,0.0,0.0,0.0,-5.684334530001165e-06,5.810165334973135e-05,-2.5498648106868353e-08,-2.446543417626217e-06,3.595450156669894e-05,-4.5872144113476803e-07,2.4722701943745797e-06,5.102202490542104e-05,8.82839530506847e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.703913256940095e-07,8.888205451320372e-06,3.8496538926876137e-07,0.0,0.0,0.0,-1.7669822210571e-05,-7.587207943172939e-06,-1.0177713216624046e-07,-1.821931230581563e-05,-8.105438355572816e-06,9.789458937080488e-07,1.385277749056603e-05,-9.10940780353542e-06,4.123676155252015e-07,0.0,0.0,0.0
0.7800000000000005,0.0,0.0,0.0,5.206518906091711e-06,3.518216115144667e-06,1.3337971155932132e-08,-1.8089412553441925e-05,6.876516791033756e-06,4.0821037411168585e-07,4.902822513656348e-06,2.0727404343764752e-06,-2.5878818563955454e-08,0.0,0.0,0.0,-1.5030206553562454e-06,-1.449507150811768e-05,-2.311204681928762e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.278858278508118e-06,4.2275396802338204e-05,1.0126731396859585e-06,4.295293685437194e-06,1.0693433021407374e-05,2.103943995812378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.091649825131443e-06,-1.4017998613145583e-05,-4.422253887735641e-07,4.380920601664024e-06,1.8981142969820282e-05,1.2638816812142586e-07,0.0,0.0,0.0,0.0,0.0,0.0,-5.955864973646287e-05,-8.682750599105891e-05,5.378376730808504e-07,5.099441381370541e-05,3.913907270515886e-05,-6.939709635454871e-07,2.116856143502251e-06,-1.9113128688465095e-05,-5.446527749999303e-07,8.931189851781945e-07,-4.5655946059582896e-05,-2.7995595969584697e-06,0.0,0.0,0.0,3.087109085250459e-06,8.671782242102851e-05,4.2849797325101404e-07,-4.854182752544935e-06,-6.241360620218352e-05,6.704819698185323e-07,0.0,0.0,0.0,-1.0367467003515561e-06,4.198224474548778e-05,3.1368457206360176e-06,1.7818233189522336e-05,-6.77627983234511e-06,-1.5710912299733124e-06,-1.2810199016525517e-05,-3.6445534995217797e-06,8.423194884791597e-07,0.0,0.0,0.0
0.7900000000000005,0.0,0.0,0.0,-6.369688145469203e-06,2.5717457452914993e-06,1.91061645992144e-06,-2.0970815030175657e-05,7.30742272200147e-06,5.640701624255962e-07,-1.500023586420234e-05,5.573264448763457e-06,-2.2509984529097608e-07,0.0,0.0,0.0,2.916765828611628e-06,5.581190797195168e-05,-2.847242764793755e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.03439806173851e-07,1.0498615028906391e-05,-1.7053675194859348e-08,2.861106189911624e-06,-6.94233309417456e-05,9.452729181599755e-08,0.0,0.0,0.0,0.0,0.0,0.0,-3.9486741955718884e-05,1.341448084882127e-07,7.0635062555063e-07,3.3234575396639156e-05,7.788254273372974e-06,-2.3350390673547177e-07,3.865954028663526e-06,1.5632484913510295e-07,1.5483261316992671e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.507300991629004e-06,4.252551478345262e-05,-1.2850332564642636e-07,9.194238618145595e-07,3.871416930437889e-05,-3.055583781998754e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.201873303632174e-06,-9.086497895323522e-06,3.6197355733427884e-07,0.0,0.0,0.0,-7.49864354700246e-06,-5.725571954458402e-06,1.9558698832778678e-06,1.8154489634342663e-05,-3.6367276140839815e-06,-1.3894563540516985e-06,1.5829637793289076e-05,-7.016710150962118e-06,-1.7978664272195446e-06,0.0,0.0,0.0
0.8000000000000005,0.0,0.0,0.0,-1.3509264677903166e-05,9.66472390036685e-08,1.3143224129319453e-06,-3.408659987620406e-05,1.278982043142447e-05,1.5210276501683025e-06,2.0909636465829854e-05,-4.475983717172496e-07,-1.705654481193902e-06,0.0,0.0,0.0,4.340605539138945e-07,-2.4512839636212606e-05,-5.332085851360173e-07,0.0,0.0,0.0,0.0,0.0,0.0,-9.98863826692411e-09,7.772855915405313e-07,-1.8941650834696282e-08,-2.124027652327076e-06,1.3042519448489459e-05,8.144529623691078e-07,4.967511588483876e-06,2.157783948868858e-05,2.950643807472235e-07,-2.6871367187460062e-08,-1.606553175264664e-05,5.7362561959657576e-08,0.0,0.0,0.0,0.0,0.0,0.0,-4.216008605701016e-06,-3.2854996877627695e-05,-5.093372482716677e-07,4.585100011830502e-06,-4.633950588086146e-06,2.4591287961258076e-07,2.6871367187460062e-08,1.606553175264664e-05,-5.7362561959657576e-08,0.0,0.0,0.0,0.0,0.0,0.0,-4.55925099599137e-06,7.396487165431051e-06,3.7367440535111456e-07,1.4561979065040866e-06,1.4871544797339227e-05,-5.668155725776453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2048393401052234e-06,1.1342597277129896e-05,3.4469203762296137e-07,0.0,0.0,0.0,-1.5129665912952828e-05,-8.29699616191642e-06,1.6329279463541026e-06,1.0807704207822962e-05,-2.986371457346711e-06,-1.0879672189617135e-06,2.498097499306455e-07,-4.901509871917423e-06,-5.083208558163109e-07,0.0,0.0,0.0
0.8100000000000005,0.0,0.0,0.0,7.4157378302866506e-06,1.2988232331710717e-05,-7.99282785926393e-07,-6.800759303762175e-07,2.9444616409433064e-06,-2.8286240931442094e-07,3.393343110219722e-05,-9.319011833089607e-05,2.2451841341548397e-07,0.0,0.0,0.0,-1.075418238673236e-06,3.3657658572495183e-06,-1.680892580848863e-07,2.525558722935395e-08,4.3566569162786325e-06,-2.6060656983072036e-07,0.0,0.0,0.0,-1.3496112768979248e-06,9.959940030543674e-05,-2.508333931851504e-06,-5.843294261018702e-06,-1.0659795691900383e-05,-3.006341878202108e-07,2.42579665489692e-06,-1.6762780353975204e-05,2.0207437546043858e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.59031223347669e-06,4.727708454439045e-05,1.0876923159000745e-06,3.011153605162617e-06,-5.915486710340786e-06,1.4332208016448317e-07,0.0,0.0,0.0,-2.791695392644713e-05,-1.7925856986870803e-08,5.550928181313527e-07,2.791695392644713e-05,1.7925856986870803e-08,-5.550928181313527e-07,-5.0426010463243564e-06,-3.711369886504165e-05,-9.812497095331545e-07,1.7654294908967048e-06,4.5260549925891944e-05,-5.615152488841491e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.895593951335966e-06,5.6866957774595074e-05,9.909754967148225e-07,0.0,0.0,0.0,7.110890483248396e-05,-6.608789435878223e-06,-3.6445394181076283e-06,-1.4722016210644805e-05,-6.451732647272592e-06,2.502521115266618e-07,-1.864388826057126e-05,-1.3767104895758396e-05,-2.5540222648836653e-07,0.0,0.0,0.0
0.8200000000000005,0.0,0.0,0.0,-4.129226795651208e-05,7.255390103777907e-06,2.6561060114291507e-07,3.3878283286936216e-05,8.189894636792784e-06,-2.016872694828514e-06,-6.634827855313101e-07,2.2737801282970774e-06,2.0566007440315826e-06,0.0,0.0,0.0,1.3475140979633484e-06,-2.8041860032254368e-05,-7.272834250848024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3623120972798242e-06,3.935627290847251e-05,1.6285190670370365e-06,5.138072911023764e-06,-8.708679230079515e-05,3.103460235717521e-07,-2.4601701619142814e-08,-5.895696560238927e-06,1.3399639833498605e-08,0.0,0.0,0.0,-6.045744442497711e-06,8.191669359518952e-09,1.066841524617088e-07,-8.317361678476257e-07,-5.7948173884643766e-05,-1.8555436777310515e-06,3.8933257320287214e-06,0.00011164272364316456,3.174835571909219e-07,2.4601701619142814e-08,5.895696560238927e-06,-1.3399639833498605e-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.3033450310573323e-06,4.891744302303454e-05,1.6960743788920034e-06,1.2574690083409245e-06,-5.602218278146214e-06,-5.962707919619611e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.646857435015054e-06,-1.4733642666851982e-05,-2.919039832515197e-07,0.0,0.0,0.0,-7.466135630802839e-06,-7.487955451838481e-06,-1.5216551688864837e-06,-8.591876278702445e-06,-8.12653245509741e-06,2.674548305573886e-07,-7.436732412615353e-06,-1.9537552114797274e-06,2.233876822346233e-06,0.0,0.0,0.0
0.8300000000000005,0.0,0.0,0.0,-3.6074564416217845e-06,-4.142411615833245e-05,2.0745066689765776e-06,5.6202045259070785e-06,8.515682537171075e-06,-7.854179930414789e-07,-1.246293333351657e-05,8.79767501086594e-06,1.8521708583720556e-06,0.0,0.0,0.0,1.794103959557074e-06,-1.235587901712043e-05,-9.348853399644169e-07,8.000737004853244e-07,4.0684666562976986e-05,-2.507658664844376e-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.3677273632252395e-06,-2.2440808478787995e-05,-9.437885127860927e-07,3.951881993198056e-06,5.6813994487586424e-05,4.6773678735017075e-07,0.0,0.0,0.0,-4.01214032139978e-05,-3.700415784241138e-07,7.540211761101858e-07,4.01214032139978e-05,3.700415784241138e-07,-7.540211761101858e-07,-3.61743578368319e-06,7.983587143607477e-06,1.956336137230992e-06,3.985642224601502e-06,-3.242588500336621e-05,3.3054589463397593e-07,0.0,0.0,0.0,-2.0456816380076823e-05,-2.0400687182546875e-07,3.6941319139605424e-07,2.0456816380076823e-05,2.0400687182546875e-07,-3.6941319139605424e-07,-6.230322853099687e-06,7.2083784608181615e-06,-1.5949532623804563e-06,-4.786010246560184e-07,9.347958918617e-06,-5.769813261152322e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0061704531258937e-06,-7.96514333013652e-06,1.2514529128178602e-06,0.0,0.0,0.0,1.074801623143491e-05,-6.580080901001341e-06,-1.5661074283529345e-06,4.00393749000515e-06,-9.583786373798875e-06,-4.970330714184257e-07,1.764030136419876e-05,-2.1022817249660906e-06,5.199894813646277e-07,0.0,0.0,0.0
0.8400000000000005,0.0,0.0,0.0,-2.2126903401593033e-06,-2.603690148904759e-06,1.0895341244847426e-06,-3.145837415454095e-05,3.888884524070364e-06,1.1314026491978648e-06,1.4868786494425272e-05,1.3831781243888726e-05,-1.5509136319993302e-06,0.0,0.0,0.0,-6.862434265888963e-07,3.752397396362874e-06,-3.7420080060783534e-07,7.616048825675432e-08,8.788417203968294e-06,-5.506389227457616e-07,0.0,0.0,0.0,0.0,0.0,0.0,-2.23046812235968e-06,4.861288443468132e-06,-2.1541729745321257e-07,3.2116381279517523e-06,-4.7485426039076085e-06,3.5894921910160774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.276138192598149e-06,2.2259209171618507e-06,8.721276621843903e-07,3.981354754509215e-06,-5.3819439840480695e-06,2.636221322646655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.960921100214729e-06,4.742612180573042e-06,-7.335452554566315e-07,3.1140736728838803e-06,1.5141408256101298e-05,-8.464732893054945e-07,0.0,0.0,0.0,0.0,0.0,0.0,-9.213550187400475e-07,-5.462290208399559e-05,-1.4612975113294974e-06,-3.512067765330922e-06,-2.2719361678654864e-05,8.342550223668861e-07,0.0,0.0,0.0,-1.581492538797291e-05,-6.989598211253401e-06,9.320745468791378e-07,4.296330206316856e-05,6.2053232043511125e-06,-1.2290266935964278e-06,-2.636688563307306e-05,3.480718135407109e-05,9.56276805890989e-07,0.0,0.0,0.0
0.8500000000000005,0.0,0.0,0.0,3.2172390692167003e-06,9.908712964079214e-06,-1.2691890293426659e-06,-1.4912956697687822e-06,3.521403614061923e-06,1.0475370549708671e-07,-6.786316873862597e-07,4.538418594565399e-06,1.1296404217046087e-06,0.0,0.0,0.0,-2.6975489817623086e-06,-1.598024841733696e-05,-5.7320839224161e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2072106145364952e-06,-1.0846119305022497e-05,1.622905129582945e-06,6.932896144766043e-06,-1.2978210625537597e-06,2.599855362217429e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5189404675624983e-06,-2.1393387402744517e-06,-1.956977712394835e-06,4.280956117885427e-06,1.4218603531126583e-05,3.815655719861305e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.3906051564206495e-05,3.415540022028601e-09,1.7160151966925233e-07,1.1181556885023338e-05,3.727095196001608e-06,1.3777207500058198e-06,-2.366750092055428e-08,-5.5731408788678525e-06,-7.10427682474146e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.055552361331226e-06,3.652906794310469e-06,-4.186863648826785e-07,0.0,0.0,0.0,-1.0781161832579527e-06,-3.5661785022000658e-06,-7.280381123857081e-07,4.040176900632457e-06,1.0058353261227342e-06,8.157675957608094e-09,-1.7407271731904438e-06,-1.31550043239619e-05,6.056712823452199e-07,0.0,0.0,0.0
0.8600000000000005,0.0,0.0,0.0,5.22592407982349e-06,3.5807468253725744e-06,6.621951991676899e-07,1.5699574956618435e-06,8.521844030612676e-06,-6.39608997385146e-07,-2.8071432953478796e-06,1.0159853316615263e-05,6.567436797633077e-08,0.0,0.0,0.0,5.050737940345133e-07,-1.4619159446403567e-06,-1.0740294526827491e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8973709881179474e-06,2.0109935735735025e-07,-1.696182244137638e-07,6.338962167749894e-06,-7.065382402009039e-06,5.445416921685862e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7043735809742983e-06,-1.5055792176563913e-05,6.098114635056738e-07,4.662033896687381e-06,7.232532517599164e-06,6.937434172466459e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7547906175865608e-06,4.882940898433491e-06,-2.410330060534013e-07,3.8071273956679006e-06,3.6306368337918273e-06,-1.4266373789290436e-06,1.8008342863129744e-07,-6.824228596527463e-06,-4.359227638967797e-07,2.085250894963629e-07,-2.6027065780892696e-05,-1.3546023152648036e-06,0.0,0.0,0.0,-3.034142289300416e-06,5.913521903887941e-06,3.5228515419622814e-07,0.0,0.0,0.0,8.674697861950917e-06,-2.945053323686237e-06,1.0870138618781556e-06,2.28674825020073e-06,2.6248409737485982e-05,3.5290404592628114e-07,-3.62821609964435e-06,-7.706628145505807e-06,8.401594967896757e-07,0.0,0.0,0.0
0.8700000000000006,0.0,0.0,0.0,6.517836843991393e-06,7.157859065363633e-06,1.2720147380897065e-07,4.244195804260428e-06,4.890445131782776e-06,-2.81611780983301e-07,-5.390557250844943e-06,9.320205526128731e-06,-3.3770234715849374e-07,0.0,0.0,0.0,4.103269019885456e-06,1.6850322214910545e-05,-9.844005308232956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3102550271039046e-06,8.576570970734337e-06,6.637410251959785e-07,3.295103961986483e-06,-6.600469267944515e-06,3.494031823458048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8496077831679367e-06,-1.0527466758589003e-05,-4.24166111861874e-07,2.5395193096499365e-06,-7.45638841110515e-06,4.542387097745799e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.280193613966832e-06,-1.3876099216283695e-05,3.473990195489487e-07,1.420897481896567e-06,-6.3687002822103704e-06,-6.927435608871809e-07,1.631594358805405e-07,-1.0841928332763038e-05,-6.98458445055262e-07,0.0,0.0,0.0,-5.34752474642874e-07,-8.467188007800498e-05,-2.3567232497130723e-06,-9.526497198143405e-07,2.746035741721449e-05,1.3670322927998914e-07,0.0,0.0,0.0,-1.1786698861694167e-05,-1.951828133293603e-06,1.3104052574103926e-06,-1.325095100278284e-06,-4.3334844982698795e-06,1.1390642384596483e-07,5.550131917535055e-06,7.803591613266907e-05,1.6842564857814317e-06,0.0,0.0,0.0
0.8800000000000006,0.0,0.0,0.0,-1.5237204646614735e-06,-0.00016733588559782016,1.1005272925940075e-05,-1.2104678593898282e-05,-0.0001522400201880286,7.717736616843118e-06,3.09914835221357e-05,3.7195109301874003e-06,-1.971227090997603e-06,0.0,0.0,0.0,3.0690740841715055e-06,8.50358639573798e-05,-1.3844484410962473e-07,2.2830059470773266e-06,0.0001666545043140104,-1.0781475208643405e-05,5.938733306910629e-07,0.00016429438707348047,-8.356271180858337e-06,0.0,0.0,0.0,-1.2007011226477988e-06,1.3934416076542231e-05,-5.375679429233584e-09,2.3780285125152396e-06,-5.714564032166221e-06,-3.942692659064136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.531570253219664e-06,-6.193870572386437e-06,6.974062252010639e-07,1.9202644014176186e-06,-8.657057960449667e-07,9.269172421084918e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.931414736816065e-06,-2.3740401960217728e-05,-7.561344751162913e-07,1.3008437413960866e-06,-3.449064137877952e-05,-8.804230103766234e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.195979402171304e-06,-1.6283409504936383e-05,9.083562903496274e-07,0.0,0.0,0.0,-2.9711592712539613e-05,-9.510530853244013e-06,1.4012652886272566e-06,2.01296452471435e-05,-9.363964246779568e-06,-2.1684530770011253e-06,-1.0486248655554569e-05,3.4753810569152374e-06,3.097562450785898e-07,0.0,0.0,0.0
0.8900000000000006,0.0,0.0,0.0,9.677876724402314e-06,3.7933815870244362e-06,1.2559777253599711e-06,-3.575556419498603e-07,1.420874709593155e-05,-9.369785535132911e-07,4.1366340009017614e-07,-2.074388263795122e-07,-4.146231795172788e-06,0.0,0.0,0.0,4.473170906720248e-06,4.6407528703018585e-05,1.960168487251776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.523226603006295e-06,-7.473907064489737e-06,4.972387490182863e-07,-2.980469161175184e-07,-5.0371503140094755e-05,4.680546105277126e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3400366545436885e-06,2.2196893873681063e-05,4.388432424882593e-08,1.8811935707002191e-06,2.3205992186887627e-05,-2.585057437272052e-07,-4.6147194484029664e-08,-7.01254182951694e-07,-1.8926422237707835e-08,0.0,0.0,0.0,0.0,0.0,0.0,-8.022316148095325e-06,-2.467772213191261e-06,-3.907777386538093e-07,4.210320828339189e-06,-1.3369981343250585e-05,2.1533822881917139e-07,4.6147194484029664e-08,7.01254182951694e-07,1.8926422237707835e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.6715133563920303e-06,-2.7302901352944584e-05,8.366605425579194e-07,0.0,0.0,0.0,-8.843582392062876e-06,-3.80521308880829e-06,5.1314119338284e-06,-1.5419454168572998e-06,-3.717490282046234e-06,-2.144368116882312e-06,-2.733251453527043e-06,-5.854435511205078e-06,-4.143038544993549e-06,0.0,0.0,0.0
0.9000000000000006,0.0,0.0,0.0,-1.6657746221557853e-05,5.738344293733013e-06,4.410735497328643e-07,1.406924653422209e-06,1.5830206668176677e-07,-3.381470031061355e-07,-3.7719389627706695e-06,1.0994983529056913e-05,-7.403962656897593e-07,0.0,0.0,0.0,2.932589114019851e-06,3.3368061767166424e-05,-7.05135606521229e-07,1.6566398935568866e-06,-2.631570115419415e-05,7.406491386453818e-07,0.0,0.0,0.0,4.195398640041841e-07,-1.1031119409941372e-05,7.921547754474409e-08,-7.968496222983808e-06,3.372042876680591e-05,5.838892011191144e-07,3.7593525792172207e-06,-3.7747083532056085e-06,2.8204020523023166e-07,-1.6846292153930416e-06,2.6758970851930773e-06,-7.329365561579845e-07,0.0,0.0,0.0,-4.195398640041841e-07,1.1031119409941372e-05,-7.921547754474409e-08,-3.4182821669168664e-06,-7.767567838625145e-05,-3.243368130792022e-07,4.236995555081749e-06,1.9713137564730826e-05,1.6440842644288656e-07,2.798932183615505e-08,2.3639804069001074e-05,-7.71258248739727e-09,0.0,0.0,0.0,0.0,0.0,0.0,-4.404658051227411e-06,7.314178282308937e-05,5.489030629439311e-07,3.796184440477201e-06,-6.57115168465295e-05,-7.161379772090859e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.68614500473149e-06,-4.6191129775084185e-05,1.5299517549117972e-07,0.0,0.0,0.0,-2.833188558215723e-05,-8.763097206643297e-06,6.705225968141901e-07,-1.6281150220708203e-05,-6.161893641291408e-08,7.242476260461891e-07,2.083709958527525e-05,-8.624306867512828e-06,-1.8920817622648204e-06,0.0,0.0,0.0
0.9100000000000006,0.0,0.0,0.0,5.128637345929799e-06,1.6063940147349113e-05,-2.225935504433725e-06,-3.794023000439333e-06,6.429517462334423e-06,8.056762075822957e-08,1.4079965134328751e-05,6.176675141182043e-06,-1.0143301852644931e-07,0.0,0.0,0.0,-1.0652436553106384e-06,-1.931800248867419e-05,-1.2123755409210139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.342232487258243e-06,-1.2248662731631965e-05,3.567124090401932e-07,4.9965310776669126e-06,1.2828589034678014e-05,6.691882172646696e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.4922941242625088e-09,-2.7772971177975024e-06,3.5575036257077305e-10,-2.5579471842390168e-06,2.603105466537239e-05,2.1282960150374626e-07,4.927408578361224e-06,2.13100546207686e-05,5.107854748577421e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.4922941242625088e-09,2.7772971177975024e-06,-3.5575036257077305e-10,-2.7776159695264027e-06,-2.4218966892670235e-05,-5.64751640029983e-07,-1.1770175316656765e-06,-3.813044262472538e-06,-1.0391743795755522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.773525890090367e-06,1.3145436649868712e-06,8.877282271066751e-07,0.0,0.0,0.0,-5.400129682314172e-06,-8.958056317662972e-06,-1.0138324216496888e-06,-1.2849142039574003e-05,-7.338457781529478e-06,2.750232066399855e-07,8.599508100296189e-06,-9.601867657885704e-06,-7.857413488933796e-08,0.0,0.0,0.0
0.9200000000000006,0.0,0.0,0.0,-2.265253566449731e-06,3.3801565057262964e-06,1.2416680077844474e-07,1.9081511630651476e-05,1.0640597714173117e-05,-1.6982435516849873e-06,-1.068145780680767e-05,-2.613647603927444e-07,1.4031218850766436e-06,0.0,0.0,0.0,8.956081610002387e-07,1.562428817124701e-05,-2.2352774709356686e-07,3.456404124612499e-06,-5.8507857309214776e-05,1.7044384722038823e-06,0.0,0.0,0.0,0.0,0.0,0.0,-8.112798520922448e-07,6.6417575649854e-07,3.794881105255414e-07,4.168958848028842e-06,7.974757794596688e-06,1.4513595652087228e-07,-3.456404124612499e-06,5.8507857309214776e-05,-1.7044384722038823e-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.589413608425672e-06,2.189862529354463e-05,-1.3801290614631143e-07,4.410478931617668e-06,-1.1035025528599124e-05,1.6890993368570662e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.499799721955891e-07,-7.137005742952117e-06,-5.372427994450607e-08,-7.290445354844074e-06,-3.543441703164805e-05,3.412514505422547e-07,3.243078929254172e-06,2.1278423952068203e-05,-5.998179605871567e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.499799721955891e-07,7.137005742952117e-06,5.372427994450607e-08,-2.5009933915135363e-06,2.2789824142775185e-05,1.3827527612097947e-07,0.0,0.0,0.0,-1.0094662170206676e-06,-6.610389652512727e-06,-8.516655644492932e-08,-1.4024594536007733e-05,-5.168557334255012e-06,4.3897536991425545e-07,1.888531600366351e-05,-3.5092631661197328e-06,-4.467700656023919e-07,0.0,0.0,0.0
0.9300000000000006,0.0,0.0,0.0,5.972602768234119e-06,6.34992000453936e-06,-3.02830836978206e-06,1.0492547987965952e-05,1.1154629789413432e-05,-1.0963113677774859e-06,-1.0019902291245842e-05,3.611646387972256e-06,3.2278760090073054e-06,0.0,0.0,0.0,-4.1942655700049323e-07,2.1483308302791917e-05,-1.2419027568855149e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6693324497650726e-06,-2.00983465388977e-05,1.866433883598064e-07,6.5795471192546145e-06,-4.0325157633291366e-05,5.337037521424828e-07,0.0,0.0,0.0,1.1156649142962501e-07,-6.623881430674841e-05,-3.1545143532433883e-09,0.0,0.0,0.0,-3.0801104468772326e-06,1.811749990367602e-05,3.740704955662076e-07,5.369845604426577e-06,3.675105795804032e-05,7.016364943403753e-07,0.0,0.0,0.0,-1.1156649142962501e-07,6.623881430674841e-05,3.1545143532433883e-09,0.0,0.0,0.0,-2.078580128783553e-06,-2.1427625747098313e-05,-7.102750408321638e-07,-7.60764518834251e-08,-1.5389412138417372e-05,-1.3195054285460544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.756976068860331e-06,1.8322414552313245e-05,9.357461499482992e-07,0.0,0.0,0.0,8.2728080543484e-06,-5.9425836147976905e-06,-2.9747945606576004e-06,5.24034878767593e-06,-1.2743394944480753e-05,-8.218941168003851e-07,-1.4059223543874027e-05,-2.2056666244440002e-06,3.3550839251853074e-06,0.0,0.0,0.0
